Year,Month,Day,Period,Agave PVS Solar,Badger 1,Pioneer PVS-Solar,Catclaw PVS-Solar,Chino Valley Solar,CO Bar C PVS-Solar,Mesquite 5 PVS-Solar,Cotton Center Solar,Desert Star Solar,Foothills Solar,Gila Bend Solar,Gillespie 1 Solar,Harquahala Sun 2 PVS-Solar,Hashknife 2 PVS-Solar,Hashknife 1 PVS-Solar,Hashknife I PVS-Solar,Hyder I Solar,Hyder II Solar,Ironwood PVS-Solar,Ironwood_PVS_Solar,Kitt PVS-Solar,Legacy Solar,Luke AFB Solar,Maricopa 1 PVS-Solar,Maricopa 2 PVS-Solar,New Solar,Paloma Solar,Papago Solar,Ajo Solar,Bagdad Solar,Prescott Solar,PVS Solar 5 HR,PVS Solar 5 HR ITC,PVS TBD Planned 2027 Solar,PVS TBD Planned 2029 Solar,Red Rock Solar,Saddle Mountain Solar,Sawtooth Solar,Serrano_PVS_Solar,Snowflake 1 PVS-Solar,Snowflake 2 PVS-Solar,Solana,SunStreams3 PVS-Solar,SunStreams4 PVS-Solar,Utility Owned DE,Yuma PVS-Solar,Arlington A,Arlington B,Arlington DB,Griffith A,Griffith B,Griffith DB,Harquahala 2022,Harquahala 2023,Redhawk 1 A,Redhawk 1 B,Redhawk 1 DB,Redhawk 2 A,Redhawk 2 B,Redhawk 2 DB,South Point A,South Point B,South Point DB,West Phoenix CC1,West Phoenix CC2,West Phoenix CC3,West Phoenix CC4,West Phoenix CC5 A,West Phoenix CC5 B,West Phoenix CC5 DB,Future LM6000 CT 1,Future LM6000 CT 10,Future LM6000 CT 11,Future LM6000 CT 12,Future LM6000 CT 2,Future LM6000 CT 3,Future LM6000 CT 4,Future LM6000 CT 5,Future LM6000 CT 6,Future LM6000 CT 7,Future LM6000 CT 8,Future LM6000 CT 9,Ocotillo CT 1,Ocotillo CT 2,Ocotillo CT 3,Ocotillo CT 4,Ocotillo CT 5,Ocotillo CT 6,Ocotillo CT 7,Redhawk  CT1,Redhawk  CT2,Redhawk  CT3,Redhawk  CT4,Redhawk  CT5,Redhawk  CT6,Redhawk  CT7,Redhawk  CT8,Redhawk Generating Station (ProEnergy Services) BTA,Saguaro CT 1,Saguaro CT 2,Saguaro CT 3,Sundance CT 1,Sundance CT 10,Sundance CT 2,Sundance CT 3,Sundance CT 4,Sundance CT 5,Sundance CT 6,Sundance CT 7,Sundance CT 8,Sundance CT 9,Sundance CT11,Sundance CT12,West Phoenix CT 1,West Phoenix CT 2,Yucca CT 1,Yucca CT 2,Yucca CT 3,Yucca CT 5,Yucca CT 6,Douglas,Microgrid - FUTURE,Microgrid XHLF,Microgrid Forrest Lakes,Microgrid Preacher,Microgrid Punkin Center,Microgrid Aligned,Microgrid City of Phx,Microgrid MCASY,Microgrid TSMC,Yucca CT 4,Cholla 1,Cholla 3,Four Corners 4,Four Corners 5,Aragonne,Chevelon Butte,Chevelon Butte II,High Lonesome,Perrin Ranch,West Camp (100MW) (AES),West Camp,Demand Side Curtailment Area1 First Block,Demand Side Curtailment Area1 Second Block,EE_Baseline,Embedded_DG,Incremental_DG,Cedarvale Wind Project (Agua Fria) WindNM,NM Wind FC,Solar Tranche 1,Solar Tranche 2,Solar Tranche 3,Solar Tranche 4,Solar Tranche 5,Solar Tranche 6,AZ Wind Tranche 1,NM Wind Tranche 4,New WindNMT4 (actually T3) Early,New WindNMWC,Generic AdvNuc,New_FC_CCS_F,New_FC_CCS_H,Generic FC LgFrameCT,Generic SMR,NM Wind Hidalgo,NMWindTranche2_NEW,Pyramid Mountain Wind (EDF Renewables),Updated_CCS_F,Updated_CCS_F_TL,Updated_CCS_H,Updated_CCS_H_TL,Updated_LgFrameCT,Updated_LgFrameCT_TL,AGX,Eastern Mining Load,External,Short-Term Purch,Summer Purchase 1,Summer Purchase 2,TempGen,Vitol_75 Summer 2022,Palo Verde 1,Palo Verde 2,Palo Verde 3,CE TURBO,Novo BioPower,WM Landfill,Arlington A_2030,Arlington B_2030,Arlington DB_2030,Redhawk 1 A_2030,Redhawk 1 B_2030,Redhawk 1 DB_2030,Redhawk 2 A_2030,Redhawk 2 B_2030,Redhawk 2 DB_2030,Redhawk EPC CT1_2030,Redhawk EPC CT2_2030,Redhawk EPC CT3_2030,Redhawk EPC CT4_2030,Redhawk EPC CT5_2030,Redhawk EPC CT6_2030,Redhawk EPC CT7_2030,Redhawk EPC CT8_2030,Redhawk Generating Station (ProEnergy Services) BTA_2030,Sundance CT 1_2030,Sundance CT 10_2030,Sundance CT 2_2030,Sundance CT 3_2030,Sundance CT 4_2030,Sundance CT 5_2030,Sundance CT 6_2030,Sundance CT 7_2030,Sundance CT 8_2030,Sundance CT 9_2030,Sundance EPC 1_2030,Sundance EPC 2_2030,Eagle PumpHydro ,SRP PumpHydro Phase 1,SRP PumpHydro Phase 2,Cedarvale Wind Project (Agua Fria) WindNM_2030,Cedarvale Wind Project (Agua Fria) WindNM_2031,Cedarvale Wind Project (Agua Fria) WindNM_2032,Cedarvale Wind Project (Agua Fria) WindNM_2033,Cedarvale Wind Project (Agua Fria) WindNM_2034,Cedarvale Wind Project (Agua Fria) WindNM_2035,Eagle PumpHydro _2034,Eagle PumpHydro _2035,Eagle PumpHydro _2036,Eagle PumpHydro _2037,Eagle PumpHydro _2038,Eagle PumpHydro _2039,New Mexico WindNMT2 (FC Wind)_2032,New Mexico WindNMT2 (FC Wind)_2033,Solar Tranche 1_2029,Solar Tranche 1_2030,Solar Tranche 1_2031,Solar Tranche 1_2032,Solar Tranche 1_2033,Solar Tranche 1_2034,Solar Tranche 1_2035,Solar Tranche 1_2036,Solar Tranche 1_2037,Solar Tranche 1_2038,Solar Tranche 1_2039,Solar Tranche 2_2029,Solar Tranche 2_2030,Solar Tranche 2_2031,Solar Tranche 2_2032,Solar Tranche 2_2033,Solar Tranche 2_2034,Solar Tranche 2_2035,Solar Tranche 2_2036,Solar Tranche 2_2037,Solar Tranche 2_2038,Solar Tranche 2_2039,Solar Tranche 3_2029,Solar Tranche 3_2030,Solar Tranche 3_2031,Solar Tranche 3_2032,Solar Tranche 3_2033,Solar Tranche 3_2034,Solar Tranche 3_2035,Solar Tranche 3_2036,Solar Tranche 3_2037,Solar Tranche 3_2038,Solar Tranche 3_2039,Solar Tranche 4_2040,Solar Tranche 4_2041,Solar Tranche 4_2042,Solar Tranche 4_2043,Solar Tranche 4_2044,Solar Tranche 5_2040,Solar Tranche 5_2041,Solar Tranche 5_2042,Solar Tranche 5_2043,Solar Tranche 5_2044,Solar Tranche 6_2040,Solar Tranche 6_2041,Solar Tranche 6_2042,Solar Tranche 6_2043,Solar Tranche 6_2044,AZ Wind Tranche 1_2030,AZ Wind Tranche 1_2031,AZ Wind Tranche 1_2032,AZ Wind Tranche 1_2033,AZ Wind Tranche 1_2034,AZ Wind Tranche 1_2035,AZ Wind Tranche 1_2036,AZ Wind Tranche 1_2037,AZ Wind Tranche 1_2038,AZ Wind Tranche 1_2039,AZ Wind Tranche 1_2040,AZ Wind Tranche 1_2041,AZ Wind Tranche 1_2042,AZ Wind Tranche 1_2043,AZ Wind Tranche 1_2044,New WindNMT4 (actually T3)_2040,New WindNMT4 (actually T3)_2041,New WindNMT4 (actually T3)_2042,New WindNMT4 (actually T3)_2043,New WindNMT4 (actually T3)_2044,Generic AdvNuc_2040,Generic AdvNuc_2041,Generic AdvNuc_2042,Generic AdvNuc_2043,Generic AdvNuc_2044,Generic SMR_2040,Generic SMR_2041,Generic SMR_2042,Generic SMR_2043,Generic SMR_2044,NM Wind Hidalgo_2030,NM Wind Hidalgo_2031,NM Wind Hidalgo_2032,NM Wind Hidalgo_2033,Pyramid Mountain Wind (EDF Renewables)_2030,Pyramid Mountain Wind (EDF Renewables)_2031,Pyramid Mountain Wind (EDF Renewables)_2032,Pyramid Mountain Wind (EDF Renewables)_2033,SRP PumpHydro Phase 1_2034,SRP PumpHydro Phase 2_2036,SRP PumpHydro Phase 2_2037,SRP PumpHydro Phase 2_2038,SRP PumpHydro Phase 2_2039,Updated_CCS_F_2031,Updated_CCS_F_2032,Updated_CCS_F_2033,Updated_CCS_F_2034,Updated_CCS_F_2035,Updated_CCS_F_2036,Updated_CCS_F_2037,Updated_CCS_F_2038,Updated_CCS_F_2039,Updated_CCS_F_TL_2040,Updated_CCS_F_TL_2041,Updated_CCS_F_TL_2042,Updated_CCS_F_TL_2043,Updated_CCS_F_TL_2044,Updated_CCS_H_2031,Updated_CCS_H_2032,Updated_CCS_H_2033,Updated_CCS_H_2034,Updated_CCS_H_2035,Updated_CCS_H_2036,Updated_CCS_H_2037,Updated_CCS_H_2038,Updated_CCS_H_2039,Updated_CCS_H_TL_2040,Updated_CCS_H_TL_2041,Updated_CCS_H_TL_2042,Updated_CCS_H_TL_2043,Updated_CCS_H_TL_2044,Updated_LgFrameCT_2031,Updated_LgFrameCT_2032,Updated_LgFrameCT_2033,Updated_LgFrameCT_2034,Updated_LgFrameCT_2035,Updated_LgFrameCT_2036,Updated_LgFrameCT_2037,Updated_LgFrameCT_2038,Updated_LgFrameCT_2039,Updated_LgFrameCT_TL_2040,Updated_LgFrameCT_TL_2041,Updated_LgFrameCT_TL_2042,Updated_LgFrameCT_TL_2043,Updated_LgFrameCT_TL_2044
2029,1,19,13,104.8617,10.43999,233.1191,179.9325,11.47174,83.23756,45.95713,12.27448,7.976655,27.04985,26.27486,10.27754,0,143.28,206.6625,0,10.85618,11.10645,130.7208,0,79.34555,3.566499,8.476779,136.6577,274.7637,0,15.28335,108.465,2.622125,8.529602,6.072548,0,0,0,0,31.73456,9.539289,0,112.2166,261.8271,49.09257,170.0059,160.4332,215.221,16.17139,49.90634,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,6.678478,0,0,16.874,0.08310596,0,120.7123,0,0,167.3569,425.3236,560.6784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.42941,0,132.8463,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.7158,0,0,0,0,0,0,0,0,0,0,4.638852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,14,104.5067,10.58578,234.8818,183.8475,11.60974,0,32.31431,0,8.088046,27.42759,26.64178,10.42106,0,150.3445,214.6375,0,11.00778,0,117.8352,0,82.48393,3.439878,8.595154,140.2489,281.9842,0,0,110.505,2.658742,8.63221,6.145598,0,0,0,0,32.16949,9.672501,0,114.474,225.4085,42.26409,166.5875,122.0149,50.4808,16.37007,49.6345,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,19.64097,0,0,15.94173,0.8788266,0,202.3981,0,0,178.6255,430.1752,567.4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.62891,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.2626,0,0,0,0,0,0,0,0,0,0,4.70243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,15,109.6365,11.14627,242.7275,191.07,12.22473,78.69431,36.99793,13.10487,8.516289,28.87981,28.0524,10.97283,121.5385,152.5335,217.0575,0,11.59061,11.85782,137.5416,0,86.63016,3.081118,9.050247,146.0178,293.5831,0,13.20337,118.425,2.799516,9.089474,6.471142,0,0,0,0,33.86803,10.18464,0,119.3899,227.6234,42.67939,211.4818,93.09302,228.0406,14.10515,50.076,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,24.44987,2.375784,0,39.52804,0.3285155,0,164.5006,0,0,166.312,375.5636,489.8871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.40663,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431.9243,0,0,0,0,0,0,0,0,0,0,4.950716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,16,113.439,10.92705,247.6853,194.13,0,137.9234,34.78164,12.84712,8.348792,28.31181,27.50067,10.75702,129.2127,103.3805,149.5175,0,0,0,105.6888,0,79.84849,2.490218,8.872249,147.8516,297.2702,0,10.67122,120.315,2.744456,8.851793,6.301928,0,0,0,0,33.18955,9.984327,0,118.5804,244.9417,45.92657,169.9603,117.3583,233.0969,10.31015,48.57752,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,45.25228,7.675788,5.479136,76.81864,0.1232492,0,229.9866,0,0,166.784,330.5308,425.7369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.74061,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.2715,0,0,0,0,0,0,0,0,0,0,4.851538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,17,81.76875,3.982477,212.8765,128.0025,0,97.72812,31.07314,0,0,17.66847,0,6.713103,294.0449,3.98,0,0,4.141237,0,39.4968,0,56.70764,1.371731,5.536879,100.8218,202.7121,0,5.878212,103.77,1.000246,2.400073,1.708703,0,0,0,0,20.72006,3.638893,0,73.10147,192.8622,36.16167,30.56004,45.48233,130.6689,5.859783,40.72438,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,43.95127,0.04546776,0,82.22578,2.916498,0,319.5268,0,0,223.5187,223.298,273.1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.41692,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.2461,0,0,0,0,0,0,0,0,0,0,3.028789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,18,9.574212,0,36.24217,10.17,0,4.582782,4.729331,0,0.544358,1.845988,1.7931,0.7013797,294.0449,0,0,0,0,0.757948,1.6296,0,5.262973,0.1688284,0.578489,12.14904,24.42685,0,0.723472,12.105,0,0,0,0,0,0,0,2.168891,0,0,5.746931,5.101901,0.956606,0,24.39651,32.67199,0,7.333126,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,48.0012,52.5,48.0012,52.5,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,82.98959,3.260524,0,83.25127,5.528244,0,321.3431,0,0,210.4636,58.5924,38.8575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.27962,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.66021,0,0,0,0,0,0,0,0,0,0,0.317041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,19,0,0,0,0,0,0,0,0,0,0,0,0,294.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,48.0012,52.5,48.0012,52.5,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,117.1433,6.122285,4.193646,83.3445,2.520392,0,374.3604,0,0,191.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.29234,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,294.0449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,48.0012,52.5,48.0012,52.5,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,96.67965,0,0,83.43772,0.8523804,0,290.3183,0,0,151.3214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.87042,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,21,0,0,0,0,0,0,0,0,0,0,0,0,180.3475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,48.0012,52.5,48.0012,52.5,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,113.303,0,0,83.43772,3.557948,0,480.542,0,0,123.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.42082,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,1,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.7091,128.7091,0,128.7091,128.7091,0,0,0,0,18.47826,18.47826,46.19566,69.30102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612968,3.612968,0,48.0012,52.5,48.0012,52.5,0,0,0,0,0,0,0,0,0,3.612968,3.612968,42.12937,0,0,19.54527,0,19.54527,0,0,0,0,0,19.90022,19.90022,3.225839,3.225839,0,1.727273,4.435484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.1364,276.1364,95.43203,0,0,83.43772,1.386963,0,480.9347,0,0,68.01183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.54093,0,0,0,0,0,0,0,374.1562,374.7265,373.87,6.8176,12.5566,2.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
